Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
1757,0,0.010000001,10,1.3342016,0.9123663,385.0
1758,0,0.010000001,10,1.3333334,1.0523516,385.0
1759,0,0.010000001,10,1.3331877,0.92570496,385.0
1760,0,0.010000001,10,1.4635975,0.8578532,385.0
1761,0,0.010000001,10,1.6666667,0.7522373,385.0
1762,0,0.010000001,10,3.0,0.7951976,385.0
1763,0,0.010000001,10,3.0,0.91364396,385.0
1764,0,0.010000001,10,3.5375953,0.9173076,385.0
1765,0,0.010000001,10,4.0,0.9325986,385.0
1766,1,0.010000001,10,4.0,0.9615287,385.0
1767,0,0.011000001,11,4.0,0.9072765,385.0
1768,0,0.011000001,11,5.0,0.80329955,386.0
1769,0,0.011000001,11,5.0,0.9025192,387.0
1770,0,0.011000001,11,6.0,0.8644304,388.0
1771,0,0.011000001,11,6.0,0.8700012,389.0
1772,0,0.011000001,11,1.0,0.9326426,390.0
1773,0,0.011000001,11,1.0,1.0678251,391.0
1774,0,0.011000001,11,1.0,0.898524,392.0
1775,0,0.011000001,11,1.1063759,0.7920592,393.0
1776,0,0.011000001,11,0.0,0.26318926,393.0
1777,0,0.011000001,11,1.0,0.75566435,394.0
1778,0,0.011000001,11,1.0,0.8354416,394.0
1779,0,0.011000001,11,1.0,0.8614717,394.0
1780,0,0.011000001,11,1.0,0.9527768,394.0
1781,0,0.011000001,11,1.0,0.903432,394.0
1782,0,0.011000001,11,2.0,0.46081793,394.0
1783,0,0.011000001,11,2.0,0.49149925,394.0
1784,0,0.011000001,11,2.0,0.51186013,394.0
1785,0,0.011000001,11,2.0,0.5438867,394.0
1786,0,0.011000001,11,2.0,0.58836824,394.0
1787,0,0.011000001,11,2.0,0.7208132,394.0
1788,0,0.011000001,11,2.0,0.7309563,394.0
1789,0,0.011000001,11,2.0,0.70991325,394.0
1790,0,0.011000001,11,2.0,0.7447727,394.0
1791,0,0.011000001,11,2.0,0.7770459,394.0
1792,0,0.011000001,11,2.0,0.8036185,394.0
1793,0,0.011000001,11,2.0,0.89683074,394.0
1794,1,0.011000001,11,2.0,0.9394438,394.0
1795,0,0.012,12,4.00058,0.75829124,396.0
1796,0,0.012,12,5.445649,0.89474756,397.0
1797,0,0.012,12,4.759682,1.0505447,398.0
1798,0,0.012,12,5.000614,0.92508966,399.0
1799,0,0.012,12,4.3368406,0.6855825,400.0
1800,0,0.012,12,5.6683683,0.76338273,400.0
1801,0,0.012,12,5.683034,0.7365524,400.0
1802,0,0.012,12,6.5599604,0.70896447,400.0
1803,0,0.012,12,6.8827534,0.93353075,400.0
1804,0,0.012,12,7.78028,0.52863663,400.0
1805,0,0.012,12,8.775751,1.069346,400.0
1806,0,0.012,12,8.873608,0.6009586,400.0
1807,0,0.012,12,7.4270124,0.7219982,400.0
1808,0,0.012,12,2.2280807,0.9290676,400.0
1809,0,0.012,12,2.0,0.54872775,400.0
1810,0,0.012,12,2.0,0.72469056,400.0
1811,0,0.012,12,2.0,0.64818215,400.0
1812,0,0.012,12,2.0,0.6915885,400.0
1813,0,0.012,12,2.1995099,0.9885965,400.0
1814,0,0.012,12,2.3333333,0.67644525,400.0
1815,0,0.012,12,1.9996065,0.98051804,400.0
1816,1,0.012,12,3.0005689,0.6973899,400.0
1817,0,0.013,13,1.0,0.8122925,401.0
1818,0,0.013,13,1.0,0.8818052,402.0
1819,0,0.013,13,1.6666667,0.66288245,402.0
1820,0,0.013,13,1.0,0.8812003,403.0
1821,0,0.013,13,1.2526591,0.8085464,403.0
1822,0,0.013,13,1.6132673,0.66890204,404.0
1823,0,0.013,13,2.6865656,1.2391074,404.0
1824,0,0.013,13,2.647754,0.8561603,405.0
1825,0,0.013,13,3.2070777,1.2887611,406.0
1826,0,0.013,13,4.554929,0.2679261,406.0
1827,0,0.012,12,4.315443,0.2812291,406.0
1828,0,0.012,12,4.8880773,0.30106667,406.0
1829,0,0.012,12,4.999366,0.30409056,406.0
1830,0,0.012,12,5.2231135,0.26987422,406.0
1831,0,0.012,12,5.3327513,0.31410724,406.0
1832,0,0.012,12,5.443443,0.32076138,406.0
1833,0,0.012,12,5.667117,0.36974478,406.0
1834,0,0.012,12,5.889255,0.35323858,406.0
1835,0,0.012,12,6.4285192,0.3261086,406.0
1836,0,0.012,12,7.10915,0.36129424,406.0
1837,0,0.012,12,7.77619,0.32663712,406.0
1838,0,0.012,12,7.1517663,0.37900105,406.0
1839,0,0.012,12,7.6631203,0.40639463,406.0
1840,0,0.012,12,7.1064587,0.39174914,406.0
1841,0,0.012,12,7.3260407,0.4355825,406.0
1842,0,0.012,12,7.5838966,0.396928,406.0
1843,0,0.012,12,7.4459853,0.43335104,406.0
1844,0,0.012,12,7.6603985,0.4587999,406.0
1845,0,0.012,12,8.029196,0.35276955,406.0
1846,0,0.012,12,6.046999,0.32295772,407.0
1847,0,0.012,12,6.0330987,0.31956488,407.0
1848,0,0.012,12,6.554146,0.5328035,407.0
1849,0,0.012,12,7.001354,0.53291184,407.0
1850,0,0.012,12,7.553338,0.7419073,408.0
1851,0,0.012,12,6.776881,0.54655623,408.0
1852,0,0.012,12,3.0,0.8547938,408.0
1853,0,0.012,12,4.0,1.0833786,408.0
1854,0,0.012,12,4.0,0.9757159,408.0
1855,0,0.012,12,4.0,1.0658314,408.0
1856,0,0.012,12,4.821381,1.0033767,408.0
1857,0,0.012,12,5.0,0.9887175,408.0
1858,0,0.012,12,5.0,1.0398161,408.0
1859,0,0.012,12,6.0,1.0354197,408.0
1860,0,0.012,12,6.464143,1.1477741,408.0
1861,0,0.012,12,7.0,1.2314224,408.0
1862,0,0.012,12,7.0,1.2729576,408.0
1863,0,0.012,12,8.0,1.253445,408.0
1864,1,0.012,12,-0.18990439,0.8975916,409.0
1865,0,0.013,13,6.0,1.5375149,411.0
1866,0,0.013,13,4.0,1.4128196,413.0
1867,0,0.013,13,4.0,1.7845984,414.0
1868,0,0.013,13,4.7639256,1.4225031,416.0
1869,0,0.013,13,4.666667,1.2588369,418.0
1870,0,0.013,13,5.0,1.3016117,420.0
1871,0,0.013,13,4.910315,1.2469105,421.0
1872,0,0.013,13,5.3546495,1.5157818,423.0
1873,0,0.013,13,5.683666,1.4787798,424.0
1874,0,0.013,13,0.9308734,0.23018557,424.0
1875,0,0.013,13,1.3681685,0.22270882,424.0
1876,0,0.013,13,1.4848481,0.17062795,424.0
1877,0,0.013,13,1.7440892,0.18116137,424.0
1878,0,0.013,13,1.7402885,0.1884095,424.0
1879,0,0.013,13,1.976845,0.49829033,425.0
1880,0,0.013,13,2.502543,0.53314036,425.0
1881,0,0.013,13,2.6308248,0.5388954,425.0
1882,0,0.013,13,2.5023344,0.6239192,425.0
1883,0,0.012,12,2.7439992,0.557299,425.0
1884,0,0.012,12,2.7690704,1.293914,425.0
1885,0,0.012,12,3.3187115,0.7287327,425.0
1886,0,0.012,12,3.1646042,0.7358921,425.0
1887,0,0.012,12,2.8565612,0.91733897,425.0
1888,0,0.012,12,3.1151428,1.280689,425.0
1889,0,0.012,12,2.8743124,0.8117361,425.0
1890,0,0.012,12,3.0948749,0.82375646,425.0
1891,0,0.012,12,3.115934,0.8957081,425.0
1892,0,0.012,12,3.2780714,0.6552664,425.0
1893,0,0.012,12,4.3784995,0.6369986,425.0
1894,0,0.012,12,3.4552364,0.69230056,425.0
1895,0,0.012,12,3.1864092,0.9540806,425.0
1896,1,0.012,12,2.3148663,0.95888823,425.0
1897,0,0.013,13,1.8140193,0.68791336,426.0
1898,0,0.013,13,2.4083838,0.6481098,426.0
1899,0,0.013,13,1.7440732,1.0850801,426.0
1900,0,0.013,13,2.1900702,0.7366731,426.0
1901,0,0.013,13,2.7266376,0.9763563,426.0
1902,0,0.013,13,1.5054256,0.7699903,426.0
1903,0,0.013,13,1.1747873,0.63050175,427.0
1904,0,0.013,13,1.0514712,0.8815404,427.0
1905,0,0.013,13,1.6929394,0.6230184,427.0
1906,0,0.013,13,2.0636635,0.53990996,427.0
1907,0,0.013,13,2.43291,1.0442195,428.0
1908,0,0.012,12,3.372079,0.75799906,430.0
1909,0,0.012,12,3.1302125,0.60868627,430.0
1910,0,0.012,12,3.1901755,0.8442235,430.0
1911,0,0.012,12,3.2453074,0.917426,430.0
1912,0,0.012,12,4.133439,0.8732106,430.0
1913,0,0.012,12,3.7537007,1.1729101,430.0
1914,0,0.012,12,3.3733807,0.95006526,430.0
1915,0,0.012,12,3.7628021,0.9068562,430.0
1916,0,0.012,12,3.7613978,0.99308646,430.0
1917,0,0.012,12,4.1158905,0.9509924,430.0
1918,0,0.012,12,3.87052,0.9884115,430.0
1919,0,0.012,12,3.6924472,0.95426536,430.0
1920,1,0.012,12,4.004616,0.8182199,430.0
1921,0,0.013,13,3.2425718,0.8485352,431.0
1922,0,0.013,13,3.1161542,0.9538537,431.0
1923,0,0.013,13,3.0574994,0.94485724,431.0
1924,0,0.013,13,3.2887402,1.078175,431.0
1925,0,0.013,13,1.9700313,0.72688717,432.0
1926,0,0.013,13,2.1834393,0.5430025,432.0
1927,0,0.013,13,2.4409869,0.60154116,432.0
1928,0,0.013,13,2.6802158,0.8043962,432.0
1929,0,0.013,13,2.7251236,0.67784584,433.0
1930,0,0.013,13,2.5209837,0.5363649,434.0
1931,0,0.013,13,3.0831165,0.91140985,434.0
1932,0,0.013,13,3.1251128,0.93990874,434.0
1933,0,0.013,13,2.8575583,0.94678247,434.0
1934,0,0.013,13,3.1137717,0.98783416,434.0
1935,0,0.013,13,3.361918,1.2027097,434.0
1936,0,0.013,13,3.0424051,1.0609171,434.0
1937,0,0.013,13,3.5399556,1.2112486,434.0
1938,0,0.013,13,3.6831613,1.2491583,434.0
1939,0,0.012,12,3.37924,1.2206998,434.0
1940,0,0.012,12,2.8386157,1.172311,434.0
1941,0,0.012,12,2.452664,1.1268542,434.0
1942,0,0.012,12,2.662405,1.4067233,434.0
1943,0,0.012,12,2.0,0.90761966,435.0
1944,0,0.012,12,2.8932652,0.8387208,435.0
1945,0,0.012,12,3.2999148,0.8603951,435.0
1946,-1,0.012,12,0.5691124,0.4848366,437.0
1947,0,0.011000001,11,1.7424474,0.51861894,437.0
1948,0,0.011000001,11,2.0161421,0.50417304,437.0
1949,0,0.011000001,11,1.4298563,0.46406066,437.0
1950,0,0.011000001,11,1.6838326,0.45558637,437.0
1951,0,0.011000001,11,1.1248875,0.4305642,437.0
1952,0,0.011000001,11,1.7385837,0.48344788,437.0
1953,0,0.011000001,11,1.7573308,0.42322773,437.0
1954,0,0.011000001,11,2.4259856,0.507069,437.0
1955,0,0.011000001,11,2.3880234,0.45058817,437.0
1956,0,0.011000001,11,1.7459399,0.12009723,437.0
1957,0,0.011000001,11,1.4961238,0.14523348,437.0
1958,0,0.011000001,11,1.687509,0.10881379,437.0
1959,0,0.011000001,11,2.0001507,0.122924685,437.0
1960,0,0.011000001,11,1.8156967,0.120152,437.0
1961,0,0.011000001,11,1.8122653,0.13800962,437.0
1962,0,0.011000001,11,1.8196435,0.13835475,437.0
1963,0,0.011000001,11,1.8158057,0.13765372,437.0
1964,0,0.011000001,11,2.1284964,0.14928791,437.0
1965,0,0.011000001,11,2.0514464,0.12585971,437.0
1966,0,0.011000001,11,2.0550265,0.15532781,437.0
1967,0,0.011000001,11,2.1699612,0.13981254,437.0
1968,0,0.011000001,11,2.175557,0.16238534,437.0
1969,0,0.011000001,11,2.6350667,0.17887883,437.0
1970,0,0.011000001,11,2.4882894,0.1931993,437.0
1971,0,0.011000001,11,2.5580544,0.19585231,437.0
1972,0,0.011000001,11,2.746005,0.65153456,438.0
1973,0,0.011000001,11,3.3080614,0.7329856,438.0
1974,0,0.011000001,11,3.804224,0.48520273,438.0
1975,0,0.011000001,11,3.8117337,0.634702,438.0
1976,0,0.011000001,11,3.9921205,0.8396613,438.0
1977,0,0.011000001,11,3.5338168,0.9291582,438.0
1978,0,0.011000001,11,4.049426,0.90786797,438.0
1979,0,0.011000001,11,3.8592196,0.81251234,438.0
1980,0,0.011000001,11,3.82331,0.9551372,438.0
1981,0,0.011000001,11,4.1211033,1.0694205,438.0
1982,0,0.011000001,11,3.6654305,0.9458834,438.0
1983,0,0.011000001,11,3.985506,0.97022,438.0
1984,0,0.011000001,11,4.474475,1.0056987,438.0
1985,0,0.011000001,11,3.9261708,1.0096208,438.0
1986,0,0.011000001,11,3.1774945,1.0537674,438.0
1987,0,0.011000001,11,3.401591,1.104074,438.0
1988,0,0.010000001,10,3.074337,0.7813144,438.0
1989,1,0.010000001,10,3.375558,0.58656824,438.0
1990,0,0.011000001,11,3.0,1.0074203,440.0
1991,0,0.011000001,11,4.286736,0.98008925,440.0
1992,0,0.011000001,11,4.2726746,1.0156505,440.0
1993,0,0.011000001,11,4.95352,1.1950529,440.0
1994,0,0.011000001,11,1.5014377,1.0616329,441.0
1995,0,0.011000001,11,1.4457169,1.0970497,443.0
1996,0,0.011000001,11,1.9781035,1.0734923,445.0
1997,0,0.011000001,11,2.401398,0.9224515,446.0
1998,0,0.011000001,11,2.3674765,1.0986779,446.0
1999,0,0.011000001,11,2.8100111,0.21658747,446.0
2000,0,0.011000001,11,2.1982222,0.17142227,346.0
2001,0,0.011000001,11,2.4357665,0.19329642,346.0
2002,0,0.011000001,11,2.8262234,0.18607505,346.0
2003,0,0.011000001,11,2.08988,0.14957863,346.0
2004,0,0.011000001,11,2.6970935,0.15279524,346.0
2005,0,0.011000001,11,2.14118,0.17027874,346.0
2006,0,0.011000001,11,1.4198198,0.12039127,346.0
2007,0,0.011000001,11,1.4994657,0.12795222,346.0
2008,0,0.011000001,11,2.1468863,0.13543738,346.0
2009,0,0.011000001,11,1.5797603,0.185614,346.0
2010,0,0.011000001,11,1.6433418,0.16299179,346.0
2011,0,0.011000001,11,2.3878214,0.1861712,346.0
2012,0,0.011000001,11,1.3879459,0.17463465,346.0
2013,0,0.011000001,11,1.3912448,0.10838024,346.0
2014,0,0.011000001,11,1.7943254,0.1174523,346.0
2015,0,0.011000001,11,1.4576752,0.13234594,346.0
2016,0,0.011000001,11,1.458423,0.1414265,346.0
2017,0,0.011000001,11,1.3686452,0.14863998,346.0
2018,0,0.011000001,11,1.000054,0.09124589,346.0
2019,0,0.011000001,11,1.6719596,0.07007101,346.0
2020,0,0.011000001,11,1.8134103,0.09712365,346.0
2021,0,0.011000001,11,1.8100896,0.13023776,346.0
2022,0,0.011000001,11,1.967676,0.10572997,346.0
2023,0,0.011000001,11,2.054553,0.09693377,346.0
2024,0,0.011000001,11,1.8136804,0.1033091,346.0
2025,0,0.011000001,11,1.4929235,0.084463894,346.0
2026,0,0.011000001,11,2.3686666,0.09329225,346.0
2027,0,0.011000001,11,2.127726,0.09254913,346.0
2028,0,0.011000001,11,1.813699,0.10525668,346.0
2029,0,0.011000001,11,1.8051522,0.10560407,346.0
2030,0,0.011000001,11,2.0530314,0.10113588,346.0
2031,0,0.011000001,11,1.8085444,0.10527225,346.0
2032,0,0.011000001,11,2.366291,0.10653794,346.0
2033,0,0.011000001,11,2.0505574,0.108161464,346.0
2034,0,0.011000001,11,2.119865,0.12122831,346.0
2035,0,0.011000001,11,1.8064308,0.12546502,346.0
2036,0,0.011000001,11,2.5213003,0.5508703,347.0
2037,0,0.011000001,11,2.8520534,0.5741478,347.0
2038,0,0.011000001,11,3.1397119,0.59141934,347.0
2039,0,0.011000001,11,3.045828,0.8326374,347.0
2040,0,0.011000001,11,3.0590374,0.97628695,347.0
2041,0,0.011000001,11,3.3494687,0.47206774,347.0
2042,0,0.011000001,11,3.0703092,0.7734467,347.0
2043,0,0.011000001,11,3.2206726,0.5329973,347.0
2044,0,0.011000001,11,3.0341015,0.6900978,347.0
2045,0,0.011000001,11,3.225399,1.1529514,347.0
2046,0,0.011000001,11,3.2716823,0.8800317,347.0
2047,0,0.011000001,11,3.252523,0.933174,347.0
2048,0,0.011000001,11,3.7933807,0.92971265,347.0
2049,0,0.011000001,11,3.8743744,0.98211145,347.0
2050,0,0.011000001,11,3.743614,0.95303065,347.0
2051,0,0.011000001,11,3.4815543,1.0571834,347.0
2052,0,0.011000001,11,3.12048,0.95076644,347.0
2053,0,0.011000001,11,2.6851823,1.137588,347.0
2054,0,0.011000001,11,2.1384516,1.1535952,347.0
2055,0,0.011000001,11,1.4919202,0.8238512,348.0
2056,0,0.011000001,11,1.1783706,0.76318663,348.0
2057,-1,0.011000001,11,0.611676,0.8553293,349.0
2058,0,0.010000001,10,1.539848,0.8992369,349.0
2059,0,0.010000001,10,1.0312834,0.8685065,349.0
2060,0,0.010000001,10,1.235859,0.8853077,349.0
2061,0,0.010000001,10,1.410504,0.8552091,349.0
2062,0,0.010000001,10,0.62633663,0.8602419,349.0
2063,0,0.010000001,10,1.0294708,0.8694365,349.0
2064,0,0.010000001,10,1.4347429,0.88633645,349.0
2065,0,0.010000001,10,1.0,0.9393127,350.0
2066,0,0.010000001,10,1.3333334,0.44932705,350.0
2067,0,0.010000001,10,1.3341932,0.54004455,350.0
2068,0,0.010000001,10,1.0,0.9556421,350.0
2069,0,0.010000001,10,1.667627,0.6800348,350.0
2070,0,0.010000001,10,1.6685845,0.64370894,350.0
2071,0,0.010000001,10,1.7772872,0.8079651,350.0
2072,0,0.010000001,10,1.3352565,0.6250874,350.0
2073,0,0.010000001,10,1.6676232,0.7733117,350.0
2074,0,0.010000001,10,1.7929614,0.8404383,350.0
2075,0,0.010000001,10,2.0,0.8880799,350.0
2076,0,0.011000001,11,2.3352575,0.8359143,350.0
2077,0,0.011000001,11,3.4628181,0.77292264,350.0
2078,0,0.011000001,11,4.1310396,0.86049044,350.0
2079,0,0.011000001,11,5.588717,1.0364897,350.0
2080,0,0.011000001,11,6.045184,0.9524797,350.0
2081,0,0.011000001,11,6.5099807,0.7466055,350.0
2082,1,0.011000001,11,8.2967,1.1352243,350.0
2083,0,0.012,12,6.5888305,1.0922236,350.0
2084,0,0.012,12,6.966226,1.1318884,350.0
2085,0,0.012,12,1.0,0.7479199,350.0
2086,0,0.012,12,1.010465,0.6945039,350.0
2087,0,0.012,12,1.6685934,0.5585481,350.0
2088,0,0.012,12,1.0,0.89714396,350.0
2089,0,0.012,12,1.099958,0.6953565,351.0
2090,0,0.012,12,1.0999086,0.62393695,351.0
2091,0,0.012,12,1.0,1.5496056,351.0
2092,0,0.012,12,0.0,0.4954173,351.0
2093,0,0.012,12,0.3342747,0.1528975,351.0
2094,0,0.012,12,0.33333334,0.21800263,351.0
2095,0,0.012,12,0.33333334,0.26656032,351.0
2096,0,0.012,12,0.6666667,0.15597259,351.0
2097,0,0.012,12,0.7729127,0.1976411,351.0
2098,0,0.012,12,1.1068528,0.16700283,351.0
2099,0,0.012,12,1.4915379,0.19595012,351.0
2100,0,0.012,12,1.5621045,0.15865397,351.0
2101,0,0.012,12,2.052033,0.14580104,351.0
2102,0,0.012,12,1.8084861,0.19105917,351.0
2103,0,0.012,12,2.1255727,0.16906506,351.0
2104,0,0.012,12,1.7349651,0.17964122,351.0
2105,0,0.012,12,1.7051482,0.31525242,352.0
2106,0,0.012,12,2.3718033,0.4416216,352.0
2107,0,0.012,12,2.3714855,0.53969747,352.0
2108,0,0.012,12,2.3911688,0.5165758,352.0
2109,0,0.012,12,2.8114762,0.46465573,352.0
2110,0,0.012,12,2.7775757,0.56674755,352.0
2111,0,0.012,12,2.9549458,0.9841436,352.0
2112,0,0.012,12,2.808058,0.49021944,352.0
2113,0,0.012,12,2.8085086,0.63856995,352.0
2114,0,0.012,12,3.1288004,0.6825055,352.0
2115,0,0.012,12,3.1392756,0.91405946,352.0
2116,0,0.012,12,3.0017715,0.7242355,352.0
2117,0,0.012,12,3.0805712,0.958511,352.0
2118,0,0.012,12,3.0905442,0.898796,352.0
2119,0,0.012,12,3.0549502,0.762501,352.0
2120,0,0.012,12,4.1180706,0.80235136,352.0
2121,0,0.012,12,3.325844,0.82407665,352.0
2122,1,0.012,12,3.5820231,0.8801163,352.0
2123,0,0.013,13,2.0712624,0.762505,352.0
2124,0,0.013,13,2.2005987,0.88017476,352.0
2125,0,0.013,13,2.06327,0.9026142,352.0
2126,0,0.013,13,2.0268087,0.48686892,352.0
2127,0,0.013,13,1.7536161,0.6515156,352.0
2128,0,0.013,13,2.06495,0.5559829,352.0
2129,0,0.013,13,2.173762,0.58136237,352.0
2130,0,0.013,13,2.193804,0.5526849,352.0
2131,0,0.013,13,2.3497024,0.40247732,352.0
2132,0,0.013,13,1.3109192,0.13323149,352.0
2133,0,0.013,13,1.2339664,0.14523295,352.0
2134,0,0.013,13,1.5456694,0.1383721,352.0
2135,0,0.013,13,1.3652232,0.13969672,352.0
2136,0,0.013,13,1.3685956,0.0948862,352.0
2137,0,0.013,13,1.016325,0.10666706,352.0
2138,0,0.013,13,1.1067098,0.09965651,352.0
2139,0,0.013,13,1.6192563,0.102943376,352.0
2140,0,0.013,13,1.73787,0.096286274,352.0
2141,0,0.013,13,1.6191568,0.11728919,352.0
2142,0,0.013,13,1.9332535,0.10383594,352.0
2143,0,0.013,13,1.80832,0.1059716,352.0
2144,0,0.013,13,1.7377222,0.1030087,352.0
2145,0,0.013,13,2.420772,0.6270124,353.0
2146,0,0.013,13,2.562038,0.5435498,353.0
2147,0,0.013,13,2.7821472,0.33690518,353.0
2148,0,0.012,12,3.1223414,0.37297183,353.0
2149,0,0.012,12,2.996627,0.4076053,353.0
2150,0,0.012,12,3.1262627,0.6231959,353.0
2151,0,0.012,12,3.2443504,0.6604498,353.0
2152,0,0.012,12,3.2938867,0.5009865,353.0
2153,0,0.012,12,3.2980063,0.6779259,353.0
2154,0,0.012,12,3.2641919,0.7648345,353.0
2155,0,0.012,12,3.9146867,0.6140036,353.0
2156,0,0.012,12,3.4205842,0.65719616,353.0
2157,0,0.012,12,4.1802387,0.7520093,353.0
2158,0,0.012,12,3.4592795,0.72247446,353.0
2159,0,0.012,12,3.9122434,0.82909423,353.0
2160,0,0.012,12,3.5952094,0.8991549,353.0
2161,0,0.012,12,3.650422,0.8072657,354.0
2162,1,0.012,12,3.5705812,0.71028554,354.0
2163,0,0.013,13,2.5241146,0.77194524,355.0
2164,0,0.013,13,2.7690828,0.8912997,355.0
2165,0,0.013,13,2.9152493,0.8857211,355.0
2166,0,0.013,13,3.4892824,0.9676593,355.0
2167,0,0.013,13,2.4861627,0.9692983,355.0
2168,0,0.013,13,2.080268,0.99182665,355.0
2169,0,0.013,13,2.5197444,0.9110294,355.0
2170,0,0.013,13,2.5031724,0.89955366,355.0
2171,0,0.013,13,2.5145185,1.0099701,355.0
2172,0,0.013,13,2.7403908,0.17245811,355.0
2173,0,0.013,13,4.31748,0.22755015,356.0
2174,0,0.013,13,4.1988363,0.21650274,356.0
2175,0,0.013,13,3.9797416,0.21717738,356.0
2176,0,0.013,13,4.0544715,0.23549528,356.0
2177,0,0.013,13,3.100869,0.23280078,356.0
2178,0,0.013,13,2.4915397,0.17133068,356.0
2179,0,0.013,13,2.6319814,0.19770601,356.0
2180,0,0.014,14,2.7156968,0.18758473,356.0
2181,0,0.014,14,2.6943154,0.19625667,356.0
2182,0,0.014,14,2.675467,0.19036882,356.0
2183,0,0.014,14,1.6709371,0.1855018,356.0
2184,0,0.014,14,0.7655363,0.24155128,356.0
2185,0,0.014,14,1.1237428,0.20552549,356.0
2186,0,0.014,14,0.70794326,0.14730874,356.0
2187,0,0.014,14,0.70794004,0.17579608,356.0
2188,0,0.014,14,1.0248498,0.16780132,356.0
2189,0,0.014,14,1.7946496,0.24020578,356.0
2190,0,0.014,14,1.5765537,0.19273688,356.0
2191,0,0.014,14,0.69942355,-0.16303962,356.0
2192,0,0.014,14,0.82319295,-0.112622656,356.0
2193,0,0.014,14,0.7919273,-0.014826139,356.0
2194,0,0.014,14,1.3352544,0.20014334,356.0
2195,0,0.014,14,1.4604788,0.2146987,356.0
2196,0,0.014,14,2.0028827,0.19840243,356.0
2197,0,0.014,14,1.6685805,0.18841504,356.0
2198,0,0.014,14,2.7948048,0.21140292,356.0
2199,0,0.014,14,2.7122395,0.26332173,356.0
2200,0,0.014,14,2.3362083,0.22606725,356.0
2201,0,0.014,14,2.9210918,0.23306164,356.0
2202,0,0.014,14,2.7957964,0.24193709,356.0
2203,0,0.014,14,3.0453408,0.2743783,356.0
2204,0,0.014,14,3.3823836,0.28390586,356.0
2205,0,0.014,14,3.460459,0.27393606,356.0
2206,0,0.014,14,4.0067334,0.27205324,356.0
2207,0,0.014,14,4.048388,0.30599076,356.0
2208,0,0.015000001,15,4.588625,0.28060246,356.0
2209,0,0.015000001,15,5.9101577,0.72864854,357.0
2210,0,0.015000001,15,6.298495,0.7137915,357.0
2211,0,0.015000001,15,5.939482,0.88701546,357.0
2212,0,0.015000001,15,6.6311364,1.048427,357.0
2213,0,0.015000001,15,7.470134,1.0372899,357.0
2214,0,0.015000001,15,7.1598554,1.0740023,357.0
2215,0,0.015000001,15,7.678189,1.1443737,357.0
2216,0,0.015000001,15,7.516314,0.29443645,357.0
2217,0,0.015000001,15,7.057645,0.27043968,357.0
2218,0,0.015000001,15,7.512919,0.55322915,357.0
2219,0,0.015000001,15,7.9710517,0.4473719,357.0
2220,0,0.015000001,15,9.215564,0.57591313,357.0
2221,0,0.015000001,15,8.931732,0.5714699,357.0
2222,0,0.015000001,15,9.43075,0.605661,357.0
2223,0,0.015000001,15,9.432119,0.5883608,357.0
2224,0,0.015000001,15,9.05607,0.56920135,357.0
2225,0,0.015000001,15,6.304439,0.36086226,357.0
2226,1,0.015000001,15,2.3839366,0.81198615,357.0
2227,0,0.016,16,2.7938619,0.7480761,357.0
2228,0,0.016,16,5.9749317,0.2793978,358.0
2229,0,0.016,16,6.4623013,0.6780118,359.0
2230,0,0.016,16,6.9208393,0.72517395,359.0
2231,0,0.016,16,6.7434363,0.53719497,360.0
2232,0,0.016,16,7.5117216,0.5514461,361.0
2233,0,0.016,16,6.922883,0.5309134,362.0
2234,0,0.016,16,7.72075,0.5151607,363.0
2235,0,0.016,16,6.8410916,0.43820855,364.0
2236,0,0.016,16,7.010589,0.36326194,364.0
2237,0,0.016,16,7.222394,0.3495883,364.0
2238,0,0.016,16,7.9250817,0.35000288,364.0
2239,0,0.016,16,7.7976985,0.3500057,364.0
2240,0,0.016,16,8.178624,0.372307,364.0
2241,0,0.016,16,3.791471,0.5470848,365.0
2242,0,0.016,16,3.588057,0.505594,365.0
2243,0,0.015000001,15,3.9302585,0.6560394,365.0
2244,0,0.015000001,15,3.7957425,0.5707965,365.0
2245,0,0.015000001,15,3.9220867,0.64384127,365.0
2246,0,0.015000001,15,3.9211233,0.3479609,365.0
2247,0,0.015000001,15,2.0,0.78056705,365.0
2248,0,0.015000001,15,2.459672,0.64033145,365.0
2249,0,0.015000001,15,2.0,0.92533374,365.0
2250,0,0.015000001,15,2.3333335,0.910048,365.0
2251,0,0.015000001,15,3.0,1.2040601,365.0
2252,0,0.015000001,15,3.537726,1.3199406,365.0
2253,0,0.015000001,15,2.8191867,0.8090359,365.0
2254,0,0.015000001,15,4.000039,0.825336,365.0
2255,0,0.015000001,15,4.0,0.90851325,365.0
2256,0,0.015000001,15,4.0,0.88127947,365.0
2257,0,0.015000001,15,5.004502,1.0172025,365.0
2258,0,0.015000001,15,5.1157,0.825624,365.0
2259,1,0.015000001,15,5.3333335,1.2684427,365.0
2260,0,0.016,16,4.718568,1.019941,365.0
2261,0,0.016,16,1.0304998,1.5788051,365.0
2262,0,0.016,16,1.4112808,1.2669327,365.0
2263,0,0.016,16,1.1846914,0.9462577,365.0
2264,0,0.016,16,1.5722873,0.5938534,366.0
2265,0,0.015000001,15,2.1758933,0.23951301,367.0
2266,0,0.015000001,15,2.4751225,0.32773656,367.0
2267,0,0.015000001,15,2.4837666,0.3967622,367.0
